[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.006695s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.003752s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT * FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.004882s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SHOW COLUMNS FROM auth_type at [ RunTime:0.003469s ]
[ 2017-07-03T13:52:15+08:00 ] /Role/index.html | SQL: SELECT at.*,u.username,ag.title as group_name FROM auth_type at LEFT JOIN user u on u.id=at.adduser LEFT JOIN auth_group ag on ag.id=at.groupid ORDER BY at.timeadd desc  [ RunTime:0.006700s ]

[ 2017-07-03T13:53:18+08:00 ] 127.0.0.1 /User/index.html
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_group` [ RunTime:0.007179s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group` WHERE status=1  [ RunTime:0.006499s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.006105s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth_rule` [ RunTime:0.010151s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.007159s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM auth_rule ar [ RunTime:0.007324s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SELECT ar.*,u.username as addname FROM auth_rule ar LEFT JOIN user u on u.id=ar.adduser WHERE ar.status=1 and ar.pid != 0 ORDER BY ar.sort asc,ar.timeadd  [ RunTime:0.008747s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `user` [ RunTime:0.007101s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SELECT `typeid` FROM `user` WHERE id=1 LIMIT 1   [ RunTime:0.006324s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SELECT * FROM `auth_group`  [ RunTime:0.007672s ]
[ 2017-07-03T13:53:18+08:00 ] /User/index.html | SQL: SHOW COLUMNS FROM `auth` [ RunTime:0.007217s ]
